"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1995-07-16","1995","07","16","","24.5","","12.5","","18.5","","0.0","","0.5","","22.8","","0.0","","22.8","","0","","","","",""
"1995-07-17","1995","07","17","","20.5","","14.5","","17.5","","0.5","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"1995-07-18","1995","07","18","","27.5","","15.0","","21.3","","0.0","","3.3","","11.6","","0.0","","11.6","","0","","","","",""
"1995-07-19","1995","07","19","","25.5","","15.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"1995-07-20","1995","07","20","","23.0","","15.5","","19.3","","0.0","","1.3","","17.2","","0.0","","17.2","","0","","","","",""
"1995-07-21","1995","07","21","","26.0","","17.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"1995-07-22","1995","07","22","","29.0","","13.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"1995-07-23","1995","07","23","","26.0","","17.5","","21.8","","0.0","","3.8","","38.8","","0.0","","38.8","","0","","","","",""
"1995-07-24","1995","07","24","","26.5","","16.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1995-07-25","1995","07","25","","29.5","","15.5","","22.5","","0.0","","4.5","","1.6","","0.0","","1.6","","0","","","","",""
"1995-07-26","1995","07","26","","28.0","","20.5","","24.3","","0.0","","6.3","","0.3","","0.0","","0.3","","0","","","","",""
"1995-07-27","1995","07","27","","27.5","","18.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-07-28","1995","07","28","","29.5","","12.0","","20.8","","0.0","","2.8","","21.0","","0.0","","21.0","","0","","","","",""
"1995-07-29","1995","07","29","","29.5","","20.5","","25.0","","0.0","","7.0","","8.2","","0.0","","8.2","","0","","","","",""
"1995-07-30","1995","07","30","","27.0","","15.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"1995-07-31","1995","07","31","","30.0","","13.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-01","1995","08","01","","31.0","","16.5","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-02","1995","08","02","","23.0","","13.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-03","1995","08","03","","26.5","","13.0","","19.8","","0.0","","1.8","","18.6","","0.0","","18.6","","0","","","","",""
"1995-08-04","1995","08","04","","26.5","","20.0","","23.3","","0.0","","5.3","","7.6","","0.0","","7.6","","0","","","","",""
"1995-08-05","1995","08","05","","24.5","","18.0","","21.3","","0.0","","3.3","","47.0","","0.0","","47.0","","0","","","","",""
"1995-08-06","1995","08","06","","23.5","","15.0","","19.3","","0.0","","1.3","","1.0","","0.0","","1.0","","0","","","","",""
"1995-08-07","1995","08","07","","27.0","","11.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-08","1995","08","08","","27.5","","12.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-09","1995","08","09","","28.0","","11.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-10","1995","08","10","","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-11","1995","08","11","","28.0","","17.0","","22.5","","0.0","","4.5","","4.2","","0.0","","4.2","","0","","","","",""
"1995-08-12","1995","08","12","","27.5","","19.5","","23.5","","0.0","","5.5","","5.6","","0.0","","5.6","","0","","","","",""
"1995-08-13","1995","08","13","","25.0","","12.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-14","1995","08","14","","27.0","","14.0","","20.5","","0.0","","2.5","","4.2","","0.0","","4.2","","0","","","","",""
"1995-08-15","1995","08","15","","30.5","","20.5","","25.5","","0.0","","7.5","","0.2","","0.0","","0.2","","0","","","","",""
"1995-08-16","1995","08","16","","28.0","","21.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-17","1995","08","17","","31.0","","15.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-18","1995","08","18","","26.0","","16.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-19","1995","08","19","","26.5","","10.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-20","1995","08","20","","29.0","","15.0","E","22.0","E","0.0","E","4.0","E","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-21","1995","08","21","","30.0","E","21.0","E","25.5","E","0.0","E","7.5","E","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-22","1995","08","22","","21.5","","15.0","E","18.3","E","0.0","E","0.3","E","2.2","","0.0","","2.2","","0","","","","",""
"1995-08-23","1995","08","23","","19.5","","14.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-24","1995","08","24","","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-25","1995","08","25","","21.0","","8.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-26","1995","08","26","","23.0","E","8.0","","15.5","E","2.5","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-27","1995","08","27","","23.0","","15.0","E","19.0","E","0.0","E","1.0","E","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-28","1995","08","28","","24.5","","4.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-29","1995","08","29","","25.5","","14.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"1995-08-30","1995","08","30","","23.5","","9.0","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1995-08-31","1995","08","31","","21.0","","12.0","","16.5","","1.5","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"1995-09-01","1995","09","01","","20.0","","16.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-02","1995","09","02","","21.5","","5.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-03","1995","09","03","","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-04","1995","09","04","","25.0","","8.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-05","1995","09","05","","26.5","","10.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-06","1995","09","06","","20.5","","7.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-07","1995","09","07","","24.0","","9.5","","16.8","","1.2","","0.0","","36.4","","0.0","","36.4","","0","","","","",""
"1995-09-08","1995","09","08","","16.0","","2.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-09","1995","09","09","","18.5","","6.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-10","1995","09","10","","15.5","","5.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-11","1995","09","11","","20.5","","0.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-12","1995","09","12","","24.0","","9.0","","16.5","","1.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"1995-09-13","1995","09","13","","23.0","","15.5","","19.3","","0.0","","1.3","","12.6","","0.0","","12.6","","0","","","","",""
"1995-09-14","1995","09","14","","16.0","","12.0","","14.0","","4.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"1995-09-15","1995","09","15","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-16","1995","09","16","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1995-09-17","1995","09","17","","16.0","","13.5","","14.8","","3.2","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"1995-09-18","1995","09","18","","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-19","1995","09","19","","17.5","","0.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-20","1995","09","20","","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-21","1995","09","21","","17.5","","10.0","","13.8","","4.2","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"1995-09-22","1995","09","22","","18.5","","10.0","","14.3","","3.7","","0.0","","14.1","","0.0","","14.1","","0","","","","",""
"1995-09-23","1995","09","23","","13.0","","5.0","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1995-09-24","1995","09","24","","14.5","","-0.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-25","1995","09","25","","16.5","","4.0","","10.3","","7.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1995-09-26","1995","09","26","","18.0","","9.5","","13.8","","4.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1995-09-27","1995","09","27","","17.5","","8.0","","12.8","","5.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"1995-09-28","1995","09","28","","13.5","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-29","1995","09","29","","18.5","","-1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-09-30","1995","09","30","","21.0","","5.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-01","1995","10","01","","23.0","","8.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-02","1995","10","02","","23.0","","10.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-03","1995","10","03","","14.5","","9.5","","12.0","","6.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"1995-10-04","1995","10","04","","13.0","","8.0","","10.5","","7.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1995-10-05","1995","10","05","","16.0","","6.5","","11.3","","6.7","","0.0","","29.0","","0.0","","29.0","","0","","","","",""
"1995-10-06","1995","10","06","","12.5","","8.5","","10.5","","7.5","","0.0","","33.0","","0.0","","33.0","","0","","","","",""
"1995-10-07","1995","10","07","","17.0","","8.5","","12.8","","5.2","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"1995-10-08","1995","10","08","","16.5","","12.0","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1995-10-09","1995","10","09","","13.5","","9.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-10","1995","10","10","","17.0","","5.0","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1995-10-11","1995","10","11","","18.0","","7.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-12","1995","10","12","","21.5","","10.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-13","1995","10","13","","26.0","","9.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-14","1995","10","14","","20.5","","12.5","","16.5","","1.5","","0.0","","37.4","","0.0","","37.4","","0","","","","",""
"1995-10-15","1995","10","15","","13.0","","9.0","","11.0","","7.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"1995-10-16","1995","10","16","","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1995-10-17","1995","10","17","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-18","1995","10","18","","16.5","","1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-19","1995","10","19","","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-20","1995","10","20","","20.5","","3.5","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1995-10-21","1995","10","21","","22.0","","9.0","","15.5","","2.5","","0.0","","38.2","","0.0","","38.2","","0","","","","",""
"1995-10-22","1995","10","22","","12.0","","5.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-23","1995","10","23","","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-24","1995","10","24","","21.0","","5.5","","13.3","","4.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"1995-10-25","1995","10","25","","12.5","","6.5","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"1995-10-26","1995","10","26","","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-10-27","1995","10","27","","15.0","","7.0","","11.0","","7.0","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"1995-10-28","1995","10","28","","15.0","","10.0","","12.5","","5.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"1995-10-29","1995","10","29","","5.0","","3.0","","4.0","","14.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1995-10-30","1995","10","30","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1995-10-31","1995","10","31","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-11-01","1995","11","01","","5.0","","0.0","","2.5","","15.5","","0.0","","11.6","","0.0","T","11.6","","0","","","","",""
"1995-11-02","1995","11","02","","14.0","","2.0","","8.0","","10.0","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"1995-11-03","1995","11","03","","15.0","","8.0","","11.5","","6.5","","0.0","","6.7","","0.0","","6.7","","0","","","","",""
"1995-11-04","1995","11","04","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-11-05","1995","11","05","","5.5","","-3.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-11-06","1995","11","06","","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-11-07","1995","11","07","","8.0","","1.5","","4.8","","13.2","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"1995-11-08","1995","11","08","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"1995-11-09","1995","11","09","","-4.0","","-8.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"1995-11-10","1995","11","10","","10.0","","-12.5","","-1.3","","19.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1995-11-11","1995","11","11","","17.0","","2.5","","9.8","","8.2","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"1995-11-12","1995","11","12","","-1.5","","-3.5","","-2.5","","20.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"1995-11-13","1995","11","13","","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1995-11-14","1995","11","14","","5.0","","-2.5","","1.3","","16.7","","0.0","","14.0","","5.0","","19.0","","0","T","","","",""
"1995-11-15","1995","11","15","","9.5","","-1.0","","4.3","","13.7","","0.0","","10.0","","0.0","","10.0","","0","T","","","",""
"1995-11-16","1995","11","16","","3.0","","-1.0","","1.0","","17.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1995-11-17","1995","11","17","","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-11-18","1995","11","18","","1.5","","-8.0","","-3.3","","21.3","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"1995-11-19","1995","11","19","","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-11-20","1995","11","20","","3.5","","-2.0","","0.8","","17.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"1995-11-21","1995","11","21","","6.5","","1.0","","3.8","","14.2","","0.0","","4.5","","0.0","T","4.5","","0","","","","",""
"1995-11-22","1995","11","22","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.6","","0.0","T","0.6","","0","","","","",""
"1995-11-23","1995","11","23","","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"1995-11-24","1995","11","24","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1995-11-25","1995","11","25","","0.5","","-15.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-11-26","1995","11","26","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1995-11-27","1995","11","27","","-2.0","","-7.5","","-4.8","","22.8","","0.0","","2.0","","15.0","","17.0","","0","","","","",""
"1995-11-28","1995","11","28","","-3.5","","-7.0","","-5.3","","23.3","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"1995-11-29","1995","11","29","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"1995-11-30","1995","11","30","","-2.0","","-21.0","","-11.5","","29.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"1995-12-01","1995","12","01","","2.0","","-10.5","","-4.3","","22.3","","0.0","","0.0","T","10.0","","10.0","","5","","","","",""
"1995-12-02","1995","12","02","","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","4.0","","4.0","","10","","","","",""
"1995-12-03","1995","12","03","","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","13.0","","13.0","","10","","","","",""
"1995-12-04","1995","12","04","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","4.0","","4.0","","15","","","","",""
"1995-12-05","1995","12","05","","1.5","","-20.0","","-9.3","","27.3","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"1995-12-06","1995","12","06","","1.5","","-12.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"1995-12-07","1995","12","07","","-4.5","","-13.5","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"1995-12-08","1995","12","08","","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"1995-12-09","1995","12","09","","-3.0","","-24.5","","-13.8","","31.8","","0.0","","0.0","","20.0","","20.0","","15","","","","",""
"1995-12-10","1995","12","10","","-7.0","","-16.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"1995-12-11","1995","12","11","","-12.5","","-20.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"1995-12-12","1995","12","12","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"1995-12-13","1995","12","13","","-12.5","","-20.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"1995-12-14","1995","12","14","","-5.0","","-26.0","","-15.5","","33.5","","0.0","","0.0","","30.0","","30.0","","25","","","","",""
"1995-12-15","1995","12","15","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"1995-12-16","1995","12","16","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"1995-12-17","1995","12","17","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"1995-12-18","1995","12","18","","-10.0","","-16.5","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"1995-12-19","1995","12","19","","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","3.0","","3.0","","30","","","","",""
"1995-12-20","1995","12","20","","-7.0","","-15.5","","-11.3","","29.3","","0.0","","0.0","","15.0","","15.0","","30","","","","",""
"1995-12-21","1995","12","21","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","5.0","","5.0","","40","","","","",""
"1995-12-22","1995","12","22","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"1995-12-23","1995","12","23","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"1995-12-24","1995","12","24","","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"1995-12-25","1995","12","25","","-4.0","","-8.5","","-6.3","","24.3","","0.0","","0.0","","4.0","","4.0","","45","","","","",""
"1995-12-26","1995","12","26","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","5.0","","5.0","","50","","","","",""
"1995-12-27","1995","12","27","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"1995-12-28","1995","12","28","","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"1995-12-29","1995","12","29","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"1995-12-30","1995","12","30","","-1.5","","-17.0","","-9.3","","27.3","","0.0","","0.0","","3.0","","3.0","","50","","","","",""
"1995-12-31","1995","12","31","","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","3.0","","3.0","","50","","","","",""
