"Station Name","BRETON"
"Province","ALBERTA"
"Latitude","53.17"
"Longitude","-114.48"
"Elevation","843.00"
"Climate Identifier","3010815"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2007-07-18","2007","07","18","","27.5","","15.0","","21.3","","0.0","","3.3","","6.8","","0.0","","6.8","","0","","","","",""
"2007-07-19","2007","07","19","","28.0","","17.0","","22.5","","0.0","","4.5","","2.0","","0.0","","2.0","","0","","","","",""
"2007-07-20","2007","07","20","","26.0","","10.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-07-21","2007","07","21","","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2007-07-22","2007","07","22","","29.0","","12.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2007-07-23","2007","07","23","","25.5","","12.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-07-24","2007","07","24","","24.0","E","11.0","E","17.5","E","0.5","E","0.0","E","27.4","","0.0","","27.4","","0","","","","",""
"2007-07-25","2007","07","25","","21.5","","6.0","E","13.8","E","4.2","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2007-07-26","2007","07","26","","27.0","","6.5","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2007-07-27","2007","07","27","","31.7","","11.5","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"2007-07-28","2007","07","28","","29.5","","14.5","","22.0","","0.0","","4.0","","2.0","","0.0","","2.0","","0","","","","",""
"2007-07-29","2007","07","29","","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-07-30","2007","07","30","","21.5","","13.0","","17.3","","0.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2007-07-31","2007","07","31","","20.0","E","8.5","","14.3","E","3.7","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-01","2007","08","01","","23.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-02","2007","08","02","","27.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-03","2007","08","03","","22.0","","12.0","","17.0","","1.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2007-08-04","2007","08","04","","16.0","","8.5","","12.3","","5.7","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"2007-08-05","2007","08","05","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-06","2007","08","06","","24.5","","8.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-07","2007","08","07","","27.5","","11.0","","19.3","","0.0","","1.3","","4.0","","0.0","","4.0","","0","","","","",""
"2007-08-08","2007","08","08","","13.5","","11.0","","12.3","","5.7","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"2007-08-09","2007","08","09","","10.0","","8.0","","9.0","","9.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2007-08-10","2007","08","10","","11.5","","7.0","","9.3","","8.7","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"2007-08-11","2007","08","11","","21.0","","3.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-12","2007","08","12","","16.5","","8.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-13","2007","08","13","","14.5","","9.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-14","2007","08","14","","20.5","","5.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-15","2007","08","15","","20.0","","6.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-16","2007","08","16","","23.5","","9.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-17","2007","08","17","","22.5","","8.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-18","2007","08","18","","13.0","","9.0","","11.0","","7.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2007-08-19","2007","08","19","","16.5","","9.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-20","2007","08","20","","21.0","","10.0","","15.5","","2.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"2007-08-21","2007","08","21","","14.0","","6.0","","10.0","","8.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2007-08-22","2007","08","22","","17.5","","8.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-23","2007","08","23","","17.0","","5.5","","11.3","","6.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"2007-08-24","2007","08","24","","21.0","","5.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-25","2007","08","25","","15.5","","8.0","","11.8","","6.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2007-08-26","2007","08","26","","14.0","","7.0","","10.5","","7.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2007-08-27","2007","08","27","","14.0","","6.0","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2007-08-28","2007","08","28","","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-29","2007","08","29","","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-30","2007","08","30","","28.0","","6.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-08-31","2007","08","31","","20.0","","10.5","","15.3","","2.7","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2007-09-01","2007","09","01","","19.5","","9.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-02","2007","09","02","","20.5","","9.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-03","2007","09","03","","21.0","","8.5","","14.8","","3.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2007-09-04","2007","09","04","","21.0","","11.0","","16.0","","2.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2007-09-05","2007","09","05","","20.0","","6.0","","13.0","","5.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2007-09-06","2007","09","06","","15.0","","7.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2007-09-07","2007","09","07","","15.0","","3.5","","9.3","","8.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2007-09-08","2007","09","08","","16.0","","2.0","","9.0","","9.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2007-09-09","2007","09","09","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-10","2007","09","10","","21.0","","10.5","E","15.8","E","2.2","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-11","2007","09","11","","24.0","","10.0","","17.0","","1.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2007-09-12","2007","09","12","","10.0","","3.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-13","2007","09","13","","18.0","","-2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-14","2007","09","14","","22.5","","1.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-15","2007","09","15","","24.0","","3.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-16","2007","09","16","","21.5","","4.0","","12.8","","5.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2007-09-17","2007","09","17","","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-18","2007","09","18","","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-19","2007","09","19","","12.0","","-0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-20","2007","09","20","","15.0","","2.5","","8.8","","9.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2007-09-21","2007","09","21","","13.5","E","3.0","","8.3","E","9.7","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-22","2007","09","22","","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-23","2007","09","23","","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-24","2007","09","24","","16.5","","-1.0","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2007-09-25","2007","09","25","","17.0","","1.0","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2007-09-26","2007","09","26","","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-27","2007","09","27","","16.5","","1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-28","2007","09","28","","9.0","","3.0","","6.0","","12.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2007-09-29","2007","09","29","","11.5","","-2.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-09-30","2007","09","30","","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-01","2007","10","01","","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-02","2007","10","02","","12.0","","1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-03","2007","10","03","","11.0","","-2.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-04","2007","10","04","","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"2007-10-05","2007","10","05","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-10-06","2007","10","06","","15.0","","-1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-07","2007","10","07","","21.0","","1.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-08","2007","10","08","","12.5","","4.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-09","2007","10","09","","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-10","2007","10","10","","11.0","","4.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-11","2007","10","11","","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-12","2007","10","12","","11.5","","2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-13","2007","10","13","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-14","2007","10","14","","20.5","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-15","2007","10","15","","18.5","","4.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-16","2007","10","16","","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2007-10-17","2007","10","17","","12.5","","1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-18","2007","10","18","","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-19","2007","10","19","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-20","2007","10","20","","10.5","","-1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-21","2007","10","21","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-22","2007","10","22","","13.5","","-1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-23","2007","10","23","","16.0","","0.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-24","2007","10","24","","22.0","","2.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-25","2007","10","25","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2007-10-26","2007","10","26","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-10-27","2007","10","27","","14.5","","-3.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-28","2007","10","28","","12.0","","-2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-29","2007","10","29","","10.0","","0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-30","2007","10","30","","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-10-31","2007","10","31","","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2007-11-01","2007","11","01","","8.5","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-02","2007","11","02","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-03","2007","11","03","","6.0","","-2.5","","1.8","","16.2","","0.0","","0.0","","13.5","","13.5","","","M","","","",""
"2007-11-04","2007","11","04","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-05","2007","11","05","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-06","2007","11","06","","10.0","","-7.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-07","2007","11","07","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-08","2007","11","08","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-09","2007","11","09","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-10","2007","11","10","","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"2007-11-11","2007","11","11","","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-12","2007","11","12","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-13","2007","11","13","","4.0","","2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-14","2007","11","14","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-15","2007","11","15","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-16","2007","11","16","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-17","2007","11","17","","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"2007-11-18","2007","11","18","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-19","2007","11","19","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-20","2007","11","20","","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","2.5","","2.5","","","M","","","",""
"2007-11-21","2007","11","21","","-2.6","","-14.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-22","2007","11","22","","3.5","","-12.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-23","2007","11","23","","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-24","2007","11","24","","3.0","","-7.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-25","2007","11","25","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"2007-11-26","2007","11","26","","-13.5","","-17.5","","-15.5","","33.5","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"2007-11-27","2007","11","27","","-9.0","","-17.0","","-13.0","","31.0","","0.0","","0.0","","4.8","","4.8","","","M","","","",""
"2007-11-28","2007","11","28","","-12.0","","-15.0","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"2007-11-29","2007","11","29","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2007-11-30","2007","11","30","","","M","-20.0","","","M","","M","","M","0.0","","0.5","","0.5","","8","","","","",""
"2007-12-01","2007","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-02","2007","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-03","2007","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-04","2007","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-05","2007","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-06","2007","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-07","2007","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-08","2007","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-09","2007","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-10","2007","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-11","2007","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-12","2007","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-13","2007","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-14","2007","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-15","2007","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-16","2007","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-17","2007","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-18","2007","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-19","2007","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-20","2007","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-21","2007","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-22","2007","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-23","2007","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-24","2007","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-25","2007","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-26","2007","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-27","2007","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-28","2007","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-29","2007","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-30","2007","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"2007-12-31","2007","12","31","*","","","","M","","M","","M","","M","","","","","","","","","","","",""
